"date","q.cms","av.depth.m_slice1","max.depth.m_slice1","av.vel.ms_slice1","total.shear.Pa_slice1","total.power.watt.ms_slice1","av.depth.m_slice2","max.depth.m_slice2","av.vel.ms_slice2","total.shear.Pa_slice2","total.power.watt.ms_slice2","av.depth.m_slice3","max.depth.m_slice3","av.vel.ms_slice3","total.shear.Pa_slice3","total.power.watt.ms_slice3"
"10/29/2000",6.5259782176544,0.0503135189803121,0.196788875974694,0.733418338426834,5.56572418073256,4.10965943026092,0.23187631783516,0.300420875974696,2.39309283514976,26.7516357141024,64.1049148471576,0.21722840538646,0.269940875974695,2.2486011562271,24.4751154477854,55.1158895533634
"10/30/2000",0.0464277859738296,0,0,0,0,0,0.021802498805928,0.0466217773174671,0.420395738493117,2.62418458112391,1.16657336223065,0.0123544756844463,0.0161417773174664,0.275693330852127,1.23891832775968,0.348555909544139
"10/31/2000",0.0256431090651768,0,0,0,0,0,0.0183751271769221,0.0367313288339085,0.377975547628741,2.19135635574488,0.826425523394259,0.008526059934795,0.008526059934795,0.198817332043131,0.839721250709568,0.218340484628734
"11/01/2000",0.0191849732285422,0,0,0,0,0,0.0186986017030853,0.0311114184226852,0.389952271077048,2.12866913119037,0.827504753679666,0.00551554133334504,0.00551554133334504,0.128615705385097,0.543218943122311,0.141245308726689
"11/02/2000",0.0161612350286708,0,0,0,0,0,0.0188500544297214,0.0284801424290965,0.395559845323863,2.09931859408117,0.828010055816845,0.00410599834340207,0.00410599834340207,0.0957468798309993,0.404394772110631,0.105148881785892
"11/03/2000",0.0142934392340583,0,0,0,0,0,0.0189436084172675,0.0268547747846693,0.39902370459469,2.08118844981653,0.828322186412964,0.00323530839112615,0.00323530839112615,0.0754434507357145,0.318641579980042,0.0828517284002508
"11/04/2000",0.0131099665872002,0,0,0,0,0,0.0190028860886193,0.0258249094461692,0.401218474874939,2.06970082901628,0.828519958580467,0.00268362188161319,0.00268362188161319,0.0625787933459711,0.264306648099346,0.0687238075585716
"11/05/2000",0.01228635352669,0,0,0,0,0,0.0190441391454193,0.0251081961823626,0.402745879392848,2.06170625934846,0.82865759398809,0.00229968718253209,0.00229968718253209,0.053625903836179,0.226493387558276,0.0588917762446646
"11/06/2000",0.0116675785731438,0,0,0,0,0,0.0190751322895654,0.0245697343271763,0.403893408135325,2.05569999292068,0.828760998544236,0.00201123962508136,0.00201123962508136,0.0468996581558415,0.198084539208739,0.0515050372391425
"11/07/2000",0.0110737119334158,0,0,0,0,0,0.0191048778283322,0.0240529478432884,0.404994743983489,2.04993550416699,0.82886024062884,0.00173440330405823,0.00173440330405823,0.0404441723652907,0.170819267382221,0.0444156457784574
"11/08/2000",0.0118330877635659,0,0,0,0,0,0.0190668422801413,0.0247137614653375,0.403586468508786,2.05730654193858,0.828733340016243,0.00208839323551646,0.00208839323551646,0.0486987863699891,0.205683304259279,0.0534808334242608
"11/09/2000",0.0103946326411664,0,0,0,0,0,0.0191388914907642,0.0234620087733931,0.406254108154278,2.04334388126521,0.828973722747664,0.00141784433210547,0.00141784433210547,0.0330624027414209,0.139641760082901,0.0363090127171921
"11/10/2000",0.673671566211804,0.0169536004601003,0.0169536004601003,0.228086195680454,0.857819762859065,0.240688562614981,0.0628299081524083,0.120585600460102,0.944175562423194,7.35373544333175,7.0439825971819,0.0548358861743868,0.0901056004601006,0.880720544158277,6.28730537515883,5.63166022800287
"11/11/2000",0.0164893037407935,0,0,0,0,0,0.0188336221536146,0.028765629885151,0.394951436281915,2.1025030605505,0.827955231685119,0.00425893054944155,0.00425893054944155,0.0993130725883542,0.419456878677013,0.109065261947112
"11/12/2000",0.0142052769128153,0,0,0,0,0,0.018948024283674,0.0267780553783942,0.399187203128446,2.08033268410196,0.82833691937144,0.00319421072536579,0.00319421072536579,0.0744851032314552,0.314593920972545,0.0817992745906538
"11/13/2000",0.0110674848549471,0,0,0,0,0,0.0191051897296777,0.0240475290004515,0.405006292207094,2.04987505974833,0.828861281246728,0.00173150049494473,0.00173150049494473,0.0403764823926902,0.170533373250816,0.0443413088920792
"11/14/2000",0.0104149525813896,0,0,0,0,0,0.0191378737074284,0.023479691313139,0.406216424477332,2.04354112094674,0.828970327047195,0.00142731665656097,0.00142731665656097,0.0332832858094373,0.140574677772869,0.0365515857143316
"11/15/2000",0.0100065873313379,0,0,0,0,0,0.0191583278692954,0.0231243293049061,0.406973744823247,2.03957723960733,0.829038569672701,0.00123695349100282,0.00123695349100282,0.028844248670946,0.121826041627448,0.0316766509682357
"11/16/2000",0.0100996657671451,0,0,0,0,0,0.0191536657649854,0.0232053267449856,0.406801129270886,2.04048072459963,0.829023015173789,0.00128034284816094,0.00128034284816094,0.0298560356270802,0.126099406527407,0.0327877917931988
"11/17/2000",0.00945139412618541,0,0,0,0,0,0.0191861363365542,0.0226411966869488,0.408003360125046,2.03418814250517,0.82913134897255,0.000978145142310462,0.000978145142310462,0.0228091532351855,0.0963363228218005,0.0250489306951422
"11/18/2000",0.00926458177263293,0,0,0,0,0,0.0191954933768945,0.0224786314022858,0.408349806832241,2.03237480995025,0.829162567509097,0.000891060869142947,0.000891060869142947,0.0207784540627081,0.0877594989030606,0.0228188241098789
"11/19/2000",0.00912266993212458,0,0,0,0,0,0.0192026014443813,0.0223551388263903,0.408612984769467,2.03099731346551,0.829186282643,0.000824907377419707,0.000824907377419707,0.0192358352176216,0.0812441221365964,0.0211247255985854
"11/20/2000",0.00902205345397242,0,0,0,0,0,0.0192076411134774,0.022267581734466,0.40879957975038,2.0300206589139,0.829203096837248,0.000778004093445534,0.000778004093445534,0.0181421077684689,0.0766246748675894,0.0199235980165698
"11/21/2000",0.0089066886321277,0,0,0,0,0,0.0192134194962842,0.0221671905411287,0.409013525787108,2.02890084652908,0.8292223756528,0.000724225735278094,0.000724225735278094,0.0168880619636915,0.0713281099211978,0.018546409388456
"11/22/2000",0.00885293911286235,0,0,0,0,0,0.0192161116973644,0.0221204173715085,0.409113205190578,2.02837911575892,0.829231357828227,0.000699169909315219,0.000699169909315219,0.0163037906228643,0.0688603921622312,0.0179047646867596
"11/23/2000",0.0087247923931394,0,0,0,0,0,0.019222530298721,0.0220089032902701,0.409350855475699,2.02713523325189,0.829252772648912,0.000639433153508335,0.000639433153508335,0.014910802243089,0.0629769918949195,0.0163749898185587
"11/24/2000",0.0087280698028583,0,0,0,0,0,0.0192223661401181,0.0220117553128145,0.409344777463278,2.0271670461038,0.829252224955287,0.000640960947777906,0.000640960947777906,0.0149464285444416,0.0631274624903273,0.0164141144955822
"11/25/2000",0.0384800674234809,0,0,0,0,0,0.019857179602276,0.0440041608110969,0.392673631793475,2.42585322729101,0.98769443134961,0.0117230538420506,0.0135241608110962,0.267471287822122,1.1651187981862,0.315512348559327
"11/26/2000",0.00882573661226062,0,0,0,0,0,0.0192174742137647,0.0220967455844464,0.409163652693549,2.02811506908867,0.829235903685303,0.000686489216908145,0.000686489216908145,0.0160080923223462,0.0676114862233372,0.0175800298682428
"11/27/2000",0.00860975531226373,0,0,0,0,0,0.0192282922656676,0.0219087972991848,0.40956419371119,2.02601860215224,0.829271996695102,0.000585807574766533,0.000585807574766533,0.0136603190684161,0.0576954740079387,0.0150017136581135
"11/28/2000",0.00857993088388122,0,0,0,0,0,0.0192297861089504,0.0218828438940822,0.409619503624109,2.02572910520041,0.829276980707079,0.000571904646941161,0.000571904646941161,0.0133361197267545,0.0563261915924584,0.0146456790979104
"11/29/2000",0.00848423052032157,0,0,0,0,0,0.0192345795401416,0.0217995648359868,0.409796981586364,2.0248001699268,0.829292973360886,0.000527293054377945,0.000527293054377945,0.0122958317297845,0.0519324502172131,0.013503238531599
"11/30/2000",0.00845080094125109,0,0,0,0,0,0.0192362539578874,0.0217704742060878,0.409858977312941,2.02447567883789,0.82929855983585,0.000511709552857366,0.000511709552857366,0.0119324434566658,0.0503976501469143,0.013104166826704
"12/01/2000",0.00842228747677313,0,0,0,0,0,0.0192376821377282,0.0217456616100178,0.409911856020859,2.02419890702699,0.829303324770373,0.000498417742747743,0.000498417742747743,0.0116224946357298,0.0490885559703772,0.0127637821375131
"12/02/2000",0.00835083994503705,0,0,0,0,0,0.0192412607952632,0.0216834875186675,0.41004435669138,2.0235053868566,0.829315264491373,0.000465111827734467,0.000465111827734467,0.010845841267722,0.0458082969967289,0.0119108641800255
"12/03/2000",0.00831118328752616,0,0,0,0,0,0.0192432471143531,0.0216489780459562,0.410117900641509,2.0231204513493,0.829321891584219,0.000446625517113585,0.000446625517113585,0.0104147630223106,0.0439876027963255,0.0114374555890902
"12/04/2000",0.00823023126765908,0,0,0,0,0,0.0192473018318336,0.0215785330892739,0.41026802754795,2.02233467390889,0.829335419616722,0.000408888998743635,0.000408888998743635,0.00953479338096528,0.0402709790984649,0.010471076068877
"12/05/2000",0.00816369985051551,0,0,0,0,0,0.0192506342514637,0.0215206370317525,0.410391411199813,2.02168887301651,0.829346537797282,0.000377874775141316,0.000377874775141316,0.00881157946514022,0.0372164260185783,0.0096768451270936
"12/06/2000",0.00814239668738514,0,0,0,0,0,0.01925170128238,0.0215020988852507,0.410430918280469,2.02148208947949,0.829350097805837,0.000367944112408906,0.000367944112408906,0.00858000850681042,0.036238367150378,0.0094225347269485
"12/07/2000",0.00809454650559116,0,0,0,0,0,0.0192540979979763,0.0214604593561907,0.410519657261623,2.02101762184254,0.829358094132743,0.000345638316120699,0.000345638316120699,0.00805986450817155,0.0340414964621054,0.0088513144436238
"12/08/2000",0.0081266651207854,0,0,0,0,0,0.019252489243671,0.0214884091770817,0.410460092739994,2.0213293877908,0.829352726735228,0.000360610699938729,0.000360610699938729,0.00840900226087233,0.0355161082947611,0.00923473627784467
"12/09/2000",0.00808471427646278,0,0,0,0,0,0.0192545904737834,0.021451903288582,0.410537891298833,2.02092218328708,0.829359737213613,0.000341054933325188,0.000341054933325188,0.00795298560442175,0.0335900846771822,0.00873394041289162
"12/10/2000",0.00805620081198481,0,0,0,0,0,0.0192560186536242,0.021427090692512,0.410590770006752,2.02064541147618,0.829364502148137,0.000327763123215565,0.000327763123215565,0.00764303678348578,0.0322809905006451,0.00839355572370072
"12/11/2000",0.00799491325037449,0,0,0,0,0,0.0192590884194906,0.0213737578710469,0.410704428838773,2.02005051114669,0.829374744018899,0.000299193370436637,0.000299193370436637,0.00697682494964007,0.0294671903726308,0.00766192426495188
"12/12/2000",0.00795263466508281,0,0,0,0,0,0.019261206065463,0.0213369667802952,0.410782835198849,2.01964012535781,0.829381809266647,0.000279484824397459,0.000279484824397459,0.00651724566308503,0.0275261196956413,0.00715721593233032
"12/13/2000",0.00791133930272663,0,0,0,0,0,0.0192632744638536,0.0213010312963241,0.410859418155161,2.0192392834247,0.829388710206303,0.000260234616648391,0.000260234616648391,0.00606835426715119,0.025630190198184,0.00666424500305238
"12/14/2000",0.00788774195281285,0,0,0,0,0,0.0192644564057909,0.0212804967340584,0.410903179844475,2.01901023089153,0.829392653600392,0.000249234497936524,0.000249234497936524,0.00581184489809012,0.0245468019141085,0.00638254732922757
"12/15/2000",0.00785234592792803,0,0,0,0,0,0.0192662293186976,0.0212496948906475,0.410968822378473,2.01866665209163,0.829398568691527,0.000232734319862123,0.000232734319862123,0.0054270808443446,0.0229217194873451,0.00596000081832132
"12/16/2000",0.0077733603538753,0,0,0,0,0,0.0192701855410173,0.021180961147477,0.411115302477493,2.0178999623622,0.829411768107858,0.000195914478045996,0.000195914478045996,0.00456848698362615,0.0192953781459491,0.00501709610411937
"12/17/2000",0.00771338375614121,0,0,0,0,0,0.0192731896434431,0.0211287691350199,0.411226530104567,2.01731778717338,0.829421790901173,0.000167955842969616,0.000167955842969616,0.00391652567019833,0.0165417662555778,0.00430111451604466
"12/18/2000",0.00757343836147553,0,0,0,0,0,0.0192801992157675,0.021006987772661,0.411486061234319,2.0159593783999,0.8294451774189,0.000102719027813398,0.000102719027813398,0.00239528260604646,0.0101166718468783,0.00263049081110044
"12/19/2000",0.00758097640379219,0,0,0,0,0,0.0192798216509829,0.0210135474244811,0.41147208180582,2.01603254795894,0.829443917723569,0.000106232954616251,0.000106232954616251,0.00247722309875714,0.0104627542146261,0.00272047756781482
"12/20/2000",0.00758949766904433,0,0,0,0,0,0.0192793948386163,0.0210209626830819,0.411456278973557,2.01611526137375,0.829442493720147,0.000110205219709213,0.000110205219709213,0.00256985148208903,0.0108539777619061,0.00282220172787283
"12/21/2000",0.00759736345235837,0,0,0,0,0,0.0192790008579701,0.0210278075371786,0.411441691743768,2.01619161221823,0.829441179255449,0.000113871925950903,0.000113871925950903,0.002655354605212,0.0112151071903647,0.00291610095259379
"12/22/2000",0.00758327059060391,0,0,0,0,0,0.0192797067399605,0.0210155438402696,0.411467827197109,2.01605481695536,0.82944353433803,0.00010730241060891,0.00010730241060891,0.00250216150979625,0.0105680836318015,0.00274786484183261
"12/23/2000",0.00752198302899359,0,0,0,0,0,0.0192827765058268,0.0209622110188046,0.411581486029131,2.01545991662588,0.829453776208793,7.8732657829982e-05,7.8732657829982e-05,0.00183594967595054,0.00775428350378711,0.00201623338308376
"12/24/2000",0.00759310281973229,0,0,0,0,0,0.0192792142641534,0.0210240999078783,0.411449593159899,2.01615025551083,0.82944189125716,0.000111885793404421,0.000111885793404421,0.00260904041354604,0.0110194954167246,0.00286523887256477
"12/25/2000",0.00738236537529697,0,0,0,0,0,0.0192897696622911,0.0208407148586976,0.411840409357646,2.01410468913757,0.829477107957158,1.36486220994017e-05,1.36486220994017e-05,0.000318269241903142,0.00134423615449841,0.000349522145808076
"12/26/2000",0.00732697715115802,0,0,0,0,0,0.019222736884395,0.0207413254671637,0.410432152372483,2.00666981634036,0.826536677187067,0,0,0,0,0
"12/27/2000",0.00735450739272881,0,0,0,0,0,0.0192911650104131,0.0208164726671069,0.411892072463144,2.01383427989672,0.829481763352962,6.62370827852347e-07,6.62370827852347e-07,1.54456808682954e-05,6.52360954827229e-05,1.69623916162037e-05
"12/28/2000",0.00735024676010273,0,0,0,0,0,0.0192837860129673,0.0208071974526577,0.411735636126699,2.01304276127305,0.829161659476465,0,0,0,0,0
"12/29/2000",0.00733091004281503,0,0,0,0,0,0.0192330550469821,0.0207524587604991,0.410652459486117,2.00774693379497,0.826980336166052,0,0,0,0,0
"12/30/2000",0.007323044259501,0,0,0,0,0,0.0192124187218079,0.0207301921738284,0.410211845258848,2.00559269888574,0.826093018208083,0,0,0,0,0
"12/31/2000",0.00731386751231074,0,0,0,0,0,0.0191883430091295,0.0207042144894059,0.409697795327564,2.00307942482756,0.82505781392485,0,0,0,0,0
"01/01/2001",0.00728863145752335,0,0,0,0,0,0.0191221347992265,0.0206327758572042,0.408284158015737,1.99616792116369,0.822211002144364,0,0,0,0,0
"01/02/2001",0.00717490534055223,0,0,0,0,0,0.0188237679313737,0.0203108381252376,0.401913610652689,1.96502127479814,0.809381863347904,0,0,0,0,0
"01/03/2001",0.00712410549000841,0,0,0,0,0,0.0186904916646918,0.0201670330863961,0.399067977103033,1.95110850768316,0.803651268205614,0,0,0,0,0
"01/04/2001",0.00713360997816773,0,0,0,0,0,0.0187154272242463,0.0201939385452565,0.399600385960322,1.95371154152858,0.804723444070162,0,0,0,0,0
"01/05/2001",0.00717588856345941,0,0,0,0,0,0.0188263474720019,0.0203136214485514,0.401968687430702,1.96529055415986,0.809492778091851,0,0,0,0,0
"01/06/2001",0.00714901380382673,0,0,0,0,0,0.0187558400277186,0.02023754394416,0.400463255488855,1.95793025155979,0.806461108404785,0,0,0,0,0
"01/07/2001",0.00713623190594851,0,0,0,0,0,0.0187223059993291,0.0202013607408401,0.39974725736994,1.95442961983424,0.805019216723884,0,0,0,0,0
"01/08/2001",1.80595107336039,0.071125085764372,0.071125085764372,0.629389375227335,3.59879332695814,2.29577220706943,0.111118752859093,0.174757085764373,1.42660975644184,12.8582947093045,18.3866556653566,0.0915646151761377,0.144277085764372,1.21292040915359,10.6945802923545,13.0811264971595
"01/09/2001",0.0200364442716206,0,0,0,0,0,0.0186559532981634,0.0318523738780825,0.388373203453642,2.13693411009904,0.827362462876239,0.00591246228369768,0.00591246228369768,0.137871418455924,0.582311203722396,0.151409899794788
"01/10/2001",5.86459693784741,0.045932906794211,0.183289994844376,0.676197993933361,4.95823885843326,3.35761370950946,0.218377436704842,0.286921994844378,2.29779230389135,25.1921206978872,57.9474156461864,0.203729524256142,0.256441994844377,2.15269087532044,23.0051931413284,49.5814208263153
"01/11/2001",20.9541189908452,0.165974832827855,0.394297748488033,1.80762072415176,19.166154125167,34.6448693296046,0.429385190348498,0.497929748488034,3.62284707851379,49.5696788946209,179.603990483606,0.387130829569115,0.467449748488033,3.28228042929615,43.3384388733678,142.268125139901
"01/12/2001",2.6796101801686,0.0442707353715353,0.10175390439676,0.520370838862089,3.29653261551032,1.7417185519838,0.136841346257226,0.205385904396761,1.66387014119677,15.7749298253579,26.2981697177401,0.122193433808526,0.17490590439676,1.50961226493893,13.9889090306449,21.1690187492669
